035346;SN;Type1;Type2;RSSI1;RSSI2;BAT;DATA
LORA_V100
16/12/2022 20:50:06;009074;21;63;109;88;0;55281.9;221.66;0.02;142342.1;0.24;0.5;-2.8
16/12/2022 20:50:07;009222;21;3;133;93;0;727700.1;222.12;1.0
16/12/2022 20:50:08;009827;21;3;112;92;0;11316.4;224.2;0.0
16/12/2022 20:50:10;009963;21;3;100;84;0;-820543.4;223.27;0.0
16/12/2022 20:50:11;009112;21;3;91;74;0;147865.8;223.55;0.12
16/12/2022 20:50:12;00a082;21;63;109;88;0;419019.5;221.11;0.28;413556.5;2.76;5.6;-2.8
16/12/2022 20:50:13;009534;21;63;94;74;0;205864.3;222.45;1.08;187280.9;20.0;21.4;-2.8
16/12/2022 20:55:02;00a407;21;3;106;86;0;77039.4;223.69;0.38
16/12/2022 20:55:03;009212;21;3;97;79;0;1351117.1;223.48;0.0
16/12/2022 20:55:04;009224;21;3;97;80;0;1271166.0;222.4;0.02
16/12/2022 20:55:05;009629;21;63;103;84;0;1004102.3;223.34;0.06;1371026.0;0.62;1.4;-2.8
16/12/2022 20:55:06;009074;21;63;109;88;0;55282.0;221.75;0.02;142342.3;0.26;0.5;-2.8
16/12/2022 20:55:07;009222;21;3;131;93;0;727701.1;222.39;0.02
16/12/2022 20:55:08;009827;21;3;112;92;0;11316.4;225.66;0.0
16/12/2022 20:55:09;009534;21;63;91;74;0;205872.5;222.18;1.06;187289.7;19.46;20.78;-2.8
16/12/2022 20:55:10;009963;21;3;100;83;0;-820543.4;223.36;0.0
16/12/2022 20:55:11;009112;21;3;90;74;0;147865.8;223.74;0.12
16/12/2022 20:55:12;00a082;21;63;109;87;0;419020.6;221.56;0.26;413558.8;2.7;5.28;-2.8
16/12/2022 21:00:02;00a407;21;3;107;86;0;77040.4;223.88;0.38
16/12/2022 21:00:03;009212;21;3;97;79;0;1351117.1;224.41;0.0
16/12/2022 21:00:04;009224;21;3;97;80;0;1271166.1;223.4;0.02
16/12/2022 21:00:05;009629;21;63;103;84;0;1004102.6;223.25;0.06;1371026.6;0.64;1.34;-2.8
16/12/2022 21:00:06;009074;21;63;109;89;0;55282.1;223.03;0.02;142342.5;0.24;0.5;-2.8
16/12/2022 21:00:07;009222;21;3;133;93;0;727701.2;223.38;0.02
16/12/2022 21:00:08;009827;21;3;112;92;0;11316.4;221.28;0.0
16/12/2022 21:00:09;009534;21;63;90;73;0;205880.6;223.45;1.04;187298.4;19.32;20.66;-2.8
16/12/2022 21:00:10;009963;21;3;100;83;0;-820543.4;223.27;0.0
16/12/2022 21:00:11;009112;21;3;92;75;0;147865.8;223.55;0.12
16/12/2022 21:00:12;00a082;21;63;109;87;0;419021.7;222.37;0.24;413560.9;2.68;5.12;-2.8
16/12/2022 21:05:02;00a407;21;3;106;85;0;77041.5;224.98;0.38
16/12/2022 21:05:03;009212;21;3;97;79;0;1351117.1;225.15;0.0
16/12/2022 21:05:04;009224;21;3;97;79;0;1271166.1;222.4;0.02
16/12/2022 21:05:05;009629;21;63;103;84;0;1004102.9;224.72;0.06;1371027.2;0.64;1.38;-2.8
16/12/2022 21:05:06;009074;21;63;109;88;0;55282.2;222.02;0.02;142342.7;0.26;0.5;-2.8
16/12/2022 21:05:07;009222;21;3;134;93;0;727701.3;222.75;0.04
16/12/2022 21:05:08;009827;21;3;112;92;0;11316.5;222.56;0.0
16/12/2022 21:05:09;009534;21;63;91;73;0;205888.7;222.9;1.08;187307.1;19.56;21.1;-2.8
16/12/2022 21:05:10;009963;21;3;100;83;0;-820543.3;225.29;0.0
16/12/2022 21:05:11;009112;21;3;92;74;0;147865.8;225.1;0.12
16/12/2022 21:05:12;00a082;21;63;109;87;0;419022.8;221.74;0.26;413563.2;2.68;5.44;-2.8
16/12/2022 21:10:02;00a407;21;3;106;86;0;77042.5;223.42;0.38
16/12/2022 21:10:03;009212;21;3;97;79;0;1351117.1;223.57;0.0
16/12/2022 21:10:04;009224;21;3;97;79;0;1271166.1;222.95;0.02
16/12/2022 21:10:05;009629;21;63;103;84;0;1004103.1;223.71;0.06;1371027.7;0.64;1.36;-2.8
16/12/2022 21:10:06;009074;21;63;109;88;0;55282.4;222.39;0.02;142343.0;0.24;0.5;-2.8
16/12/2022 21:10:07;009222;21;3;132;93;0;727701.4;222.57;0.02
16/12/2022 21:10:08;009827;21;3;112;92;0;11316.5;223.74;0.0
16/12/2022 21:10:09;009534;21;63;90;73;0;205896.9;222.54;1.04;187315.8;19.26;20.64;-2.8
16/12/2022 21:10:10;009963;21;3;101;83;0;-820543.3;223.17;0.0
16/12/2022 21:10:11;009112;21;3;92;75;0;147865.8;223.64;0.12
16/12/2022 21:10:12;00a082;21;63;109;87;0;419023.9;222.01;0.24;413565.4;2.7;5.14;-2.8
16/12/2022 21:15:02;00a407;21;3;106;85;0;77043.6;224.61;0.38
16/12/2022 21:15:03;009212;21;3;97;79;0;1351117.1;225.15;0.0
16/12/2022 21:15:04;009224;21;3;97;79;0;1271166.2;222.04;0.02
16/12/2022 21:15:05;009629;21;63;103;83;0;1004103.4;224.35;0.06;1371028.3;0.66;1.42;-2.8
16/12/2022 21:15:06;009074;21;63;109;87;0;55282.5;221.93;0.02;142343.2;0.26;0.48;-2.8
16/12/2022 21:15:07;009222;21;3;133;93;0;727701.5;221.76;0.04
16/12/2022 21:15:08;009827;21;3;112;92;0;11316.5;222.92;0.0
16/12/2022 21:15:09;009534;21;63;90;73;0;205905.0;222.0;1.06;187324.5;19.52;21.08;-2.8
16/12/2022 21:15:10;009963;21;3;100;84;0;-820543.3;225.01;0.0
16/12/2022 21:15:11;009112;21;3;92;75;0;147865.9;225.47;0.12
16/12/2022 21:15:12;00a082;21;63;108;87;0;419025.1;221.02;0.26;413567.5;2.72;5.44;-2.8
16/12/2022 21:20:02;00a407;21;3;106;86;0;77044.6;225.53;0.38
16/12/2022 21:20:03;009212;21;3;98;79;0;1351117.1;225.52;0.0
16/12/2022 21:20:04;009224;21;3;96;79;0;1271166.2;222.95;0.02
16/12/2022 21:20:05;009629;21;63;103;84;0;1004103.7;224.99;0.06;1371028.9;0.64;1.4;-2.8
16/12/2022 21:20:06;009074;21;63;109;88;0;55282.6;222.75;0.02;142343.4;0.24;0.5;-2.8
16/12/2022 21:20:07;009222;21;3;134;93;0;727701.6;223.38;0.04
16/12/2022 21:20:08;009827;21;3;112;92;0;11316.6;224.57;0.0
16/12/2022 21:20:09;009534;21;63;92;74;0;205913.1;222.54;1.06;187333.2;19.58;21.08;-2.8
16/12/2022 21:20:10;009963;21;3;100;84;0;-820543.3;224.74;0.0
16/12/2022 21:20:11;009112;21;3;92;75;0;147865.9;225.65;0.12
16/12/2022 21:20:12;00a082;21;63;109;87;0;419026.2;222.1;0.26;413569.7;2.68;5.24;-2.8
16/12/2022 21:25:02;00a407;21;3;106;86;0;77045.7;226.17;0.38
16/12/2022 21:25:03;009212;21;3;98;79;0;1351117.1;225.89;0.0
16/12/2022 21:25:04;009224;21;3;96;78;0;1271166.2;223.04;0.02
16/12/2022 21:25:05;009629;21;63;104;83;0;1004103.9;225.64;0.06;1371029.5;0.64;1.34;-2.8
16/12/2022 21:25:06;009074;21;63;109;87;0;55282.7;222.66;0.02;142343.6;0.22;0.48;-2.8
16/12/2022 21:25:07;009222;21;3;132;93;0;727704.1;223.29;0.94
16/12/2022 21:25:08;009827;21;3;113;92;0;11316.6;226.57;0.0
16/12/2022 21:25:09;009534;21;63;91;74;0;205921.2;222.99;1.04;187341.9;19.52;20.74;-2.8
16/12/2022 21:25:10;009963;21;3;101;83;0;-820543.3;226.03;0.0
16/12/2022 21:25:11;009112;21;3;93;75;0;147865.9;226.2;0.12
16/12/2022 21:25:12;00a082;21;63;109;88;0;419027.3;222.55;0.26;413571.9;2.72;5.14;-2.8
16/12/2022 21:30:02;00a407;21;3;106;86;0;77046.7;224.24;0.4
16/12/2022 21:30:03;009212;21;3;98;79;0;1351117.1;225.24;0.0
16/12/2022 21:30:04;009224;21;3;95;78;0;1271166.3;222.04;0.02
16/12/2022 21:30:05;009629;21;63;103;84;0;1004104.2;224.07;0.06;1371030.1;0.64;1.48;-2.8
16/12/2022 21:30:06;009074;21;63;109;88;0;55282.8;221.93;0.02;142343.8;0.22;0.48;-2.8
16/12/2022 21:30:07;009222;21;3;133;93;0;727709.2;222.3;1.0
16/12/2022 21:30:08;009827;21;3;112;92;0;11316.6;224.02;0.0
16/12/2022 21:30:09;009534;21;63;91;74;0;205929.3;222.09;1.08;187350.5;19.92;21.14;-2.8
16/12/2022 21:30:10;009963;21;3;100;83;0;-820543.3;224.19;0.0
16/12/2022 21:30:11;009112;21;3;92;74;0;147865.9;225.01;0.12
16/12/2022 21:30:12;00a082;21;63;109;88;0;419028.4;221.92;0.28;413574.1;2.72;5.44;-2.8
16/12/2022 21:35:02;00a407;21;3;106;86;0;77047.8;223.97;0.38
16/12/2022 21:35:03;009212;21;3;97;79;0;1351117.1;224.87;0.0
16/12/2022 21:35:04;009224;21;3;95;78;0;1271166.3;221.68;0.02
16/12/2022 21:35:05;009629;21;63;104;84;0;1004104.5;224.17;0.06;1371030.6;0.64;1.4;-2.8
16/12/2022 21:35:06;009074;21;63;109;88;0;55282.9;221.47;0.02;142344.0;0.26;0.48;-2.8
16/12/2022 21:35:07;009222;21;3;130;93;0;727714.2;221.49;0.98
16/12/2022 21:35:08;009827;21;3;112;92;0;11316.6;223.56;0.0
16/12/2022 21:35:09;009534;21;63;92;74;0;205937.3;221.28;1.06;187359.1;19.24;20.76;-2.8
16/12/2022 21:35:10;009963;21;3;100;83;0;-820543.3;224.55;0.0
16/12/2022 21:35:11;009112;21;3;92;75;0;147865.9;224.1;0.12
16/12/2022 21:35:12;00a082;21;63;109;88;0;419029.6;220.48;0.26;413576.3;2.68;5.24;-2.8
16/12/2022 21:40:02;00a407;21;3;106;86;0;77048.8;222.59;0.38
16/12/2022 21:40:03;009212;21;3;97;79;0;1351117.1;222.93;0.0
16/12/2022 21:40:04;009224;21;3;96;78;0;1271166.4;220.14;0.02
16/12/2022 21:40:05;009629;21;63;103;84;0;1004104.7;222.24;0.06;1371031.2;0.64;1.42;-2.8
16/12/2022 21:40:06;009074;21;63;108;88;0;55283.0;219.92;0.02;142344.2;0.26;0.5;-2.8
16/12/2022 21:40:07;009222;21;3;132;93;0;727719.2;220.5;1.0
16/12/2022 21:40:08;009827;21;3;112;92;0;11316.7;222.28;0.0
16/12/2022 21:40:09;009534;21;63;92;74;0;205945.3;220.82;1.06;187367.7;19.48;20.86;-2.8
16/12/2022 21:40:10;009963;21;3;100;84;0;-820543.2;222.53;0.0
16/12/2022 21:40:11;009112;21;3;92;75;0;147865.9;222.82;0.12
16/12/2022 21:40:12;00a082;21;63;109;89;0;419030.7;220.03;0.28;413578.5;2.72;5.4;-2.8
16/12/2022 21:45:02;00a407;21;3;106;85;0;77049.9;224.52;0.38
16/12/2022 21:45:03;009212;21;3;97;79;0;1351117.1;225.34;0.0
16/12/2022 21:45:04;009224;21;3;96;78;0;1271166.4;222.04;0.02
16/12/2022 21:45:05;009629;21;63;103;84;0;1004105.0;224.81;0.06;1371031.8;0.66;1.38;-2.8
16/12/2022 21:45:06;009074;21;63;109;88;0;55283.1;222.02;0.02;142344.4;0.24;0.5;-2.8
16/12/2022 21:45:07;009222;21;3;133;93;0;727724.2;222.21;0.94
16/12/2022 21:45:08;009827;21;3;112;92;0;11316.7;222.19;0.0
16/12/2022 21:45:09;009534;21;63;92;75;0;205953.2;222.45;1.06;187376.3;19.54;20.76;-2.8
16/12/2022 21:45:10;009963;21;3;100;83;0;-820543.2;225.01;0.0
16/12/2022 21:45:11;009112;21;3;93;75;0;147865.9;225.01;0.12
16/12/2022 21:45:12;00a082;21;63;109;88;0;419031.8;221.2;0.26;413580.7;2.66;5.14;-2.8
16/12/2022 21:50:02;00a407;21;3;106;86;0;77050.9;225.16;0.38
16/12/2022 21:50:03;009212;21;3;97;79;0;1351117.1;224.96;0.0
16/12/2022 21:50:04;009224;21;3;96;78;0;1271166.4;224.22;0.02
16/12/2022 21:50:05;009629;21;63;103;84;0;1004105.3;224.81;0.06;1371032.4;0.66;1.36;-2.8
16/12/2022 21:50:06;009074;21;63;109;88;0;55283.2;223.76;0.02;142344.6;0.24;0.5;-2.8
16/12/2022 21:50:07;009222;21;3;131;93;0;727725.4;224.64;0.04
16/12/2022 21:50:08;009827;21;3;113;92;0;11316.7;223.38;0.0
16/12/2022 21:50:09;009534;21;63;91;73;0;205961.2;223.99;1.04;187384.8;19.38;20.9;-2.8
16/12/2022 21:50:10;009963;21;3;100;83;0;-820543.2;224.65;0.0
16/12/2022 21:50:11;009112;21;3;93;75;0;147865.9;224.83;0.12
16/12/2022 21:50:12;00a082;21;63;111;88;0;419032.9;223.81;0.26;413582.9;2.76;5.3;-2.8
16/12/2022 21:55:02;00a407;21;3;106;86;0;77052.0;224.98;0.38
16/12/2022 21:55:03;009212;21;3;96;79;0;1351117.1;225.15;0.0
16/12/2022 21:55:04;009224;21;3;96;78;0;1271166.5;224.22;0.02
16/12/2022 21:55:05;009629;21;63;102;84;0;1004105.5;225.18;0.06;1371033.0;0.64;1.4;-2.8
16/12/2022 21:55:06;009074;21;63;108;87;0;55283.3;224.4;0.02;142344.8;0.24;0.5;-2.8
16/12/2022 21:55:07;009222;21;3;133;93;0;727725.5;224.37;0.04
16/12/2022 21:55:08;009827;21;3;112;92;0;11316.8;223.47;0.0
16/12/2022 21:55:09;009534;21;63;92;74;0;205969.1;224.44;1.06;187393.4;19.48;20.84;-2.8
16/12/2022 21:55:10;009963;21;3;99;83;0;-820543.2;225.11;0.0
16/12/2022 21:55:11;009112;21;3;93;75;0;147865.9;225.19;0.12
16/12/2022 21:55:12;00a082;21;63;109;89;0;419034.0;223.45;0.26;413585.2;2.7;5.34;-2.8
16/12/2022 22:00:02;00a407;21;3;107;86;0;77053.0;225.07;0.38
16/12/2022 22:00:03;009212;21;3;97;79;0;1351117.1;225.89;0.0
16/12/2022 22:00:04;009224;21;3;96;79;0;1271166.5;223.58;0.02
16/12/2022 22:00:05;009629;21;63;103;84;0;1004105.8;224.9;0.06;1371033.6;0.62;1.36;-2.8
16/12/2022 22:00:06;009074;21;63;109;88;0;55283.4;223.85;0.02;142345.0;0.26;0.5;-2.8
16/12/2022 22:00:07;009222;21;3;134;93;0;727725.6;223.92;0.04
16/12/2022 22:00:08;009827;21;3;112;92;0;11316.8;220.73;0.0
16/12/2022 22:00:09;009534;21;63;92;74;0;205977.2;223.54;1.04;187402.1;19.52;20.8;-2.8
16/12/2022 22:00:10;009963;21;3;101;84;0;-820543.2;225.29;0.0
16/12/2022 22:00:11;009112;21;3;92;75;0;147866.0;225.38;0.12
16/12/2022 22:00:12;00a082;21;63;109;88;0;419035.1;223.09;0.26;413587.4;2.68;5.26;-2.8
16/12/2022 22:05:02;00a407;21;3;106;86;0;77054.1;224.43;0.4
16/12/2022 22:05:03;009212;21;3;97;79;0;1351117.1;224.87;0.0
16/12/2022 22:05:04;009224;21;3;96;79;0;1271166.5;223.4;0.02
16/12/2022 22:05:05;009629;21;63;103;84;0;1004106.1;223.98;0.06;1371034.1;0.68;1.44;-2.8
16/12/2022 22:05:06;009074;21;63;109;87;0;55283.5;223.12;0.02;142345.3;0.24;0.5;-2.8
16/12/2022 22:05:07;009222;21;3;133;93;0;727725.7;223.56;0.04
16/12/2022 22:05:08;009827;21;3;112;92;0;11316.8;222.56;0.0
16/12/2022 22:05:09;009534;21;63;93;75;0;205985.3;223.09;1.06;187410.9;19.32;21.02;-2.8
16/12/2022 22:05:10;009963;21;3;100;83;0;-820543.2;224.46;0.0
16/12/2022 22:05:11;009112;21;3;92;75;0;147866.0;224.65;0.12
16/12/2022 22:05:12;00a082;21;63;109;88;0;419036.2;222.91;0.28;413589.6;2.68;5.54;-2.8
16/12/2022 22:10:02;00a407;21;3;106;86;0;77055.1;224.34;0.38
16/12/2022 22:10:03;009212;21;3;97;77;0;1351117.1;224.32;0.0
16/12/2022 22:10:04;009224;21;3;96;78;0;1271166.6;222.68;0.02
16/12/2022 22:10:05;009629;21;63;104;84;0;1004106.3;224.17;0.06;1371034.7;0.66;1.36;-2.8
16/12/2022 22:10:06;009074;21;63;109;88;0;55283.6;222.75;0.02;142345.5;0.24;0.48;-2.8
16/12/2022 22:10:07;009222;21;3;133;93;0;727725.8;222.48;0.04
16/12/2022 22:10:08;009827;21;3;112;92;0;11316.8;224.2;0.0
16/12/2022 22:10:09;009534;21;63;92;74;0;205993.4;222.9;1.08;187419.5;20.14;21.3;-2.8
16/12/2022 22:10:10;009963;21;3;101;84;0;-820543.2;224.37;0.0
16/12/2022 22:10:11;009112;21;3;91;75;0;147866.0;224.1;0.12
16/12/2022 22:10:12;00a082;21;63;108;88;0;419037.4;222.37;0.26;413591.9;2.68;5.18;-2.8
16/12/2022 22:15:02;00a407;21;3;106;85;0;77056.2;224.61;0.38
16/12/2022 22:15:03;009212;21;3;97;79;0;1351117.1;224.87;0.0
16/12/2022 22:15:04;009224;21;3;96;79;0;1271166.6;222.4;0.02
16/12/2022 22:15:05;009629;21;63;103;84;0;1004106.6;223.89;0.06;1371035.3;0.64;1.38;-2.8
16/12/2022 22:15:06;009074;21;63;109;88;0;55283.7;222.48;0.02;142345.7;0.24;0.48;-2.8
16/12/2022 22:15:07;009222;21;3;134;93;0;727725.9;222.21;0.04
16/12/2022 22:15:08;009827;21;3;113;92;0;11316.9;224.57;0.0
16/12/2022 22:15:09;009534;21;63;93;76;0;206001.5;222.54;1.06;187428.2;19.2;20.92;-2.8
16/12/2022 22:15:10;009963;21;3;100;84;0;-820543.1;224.65;0.0
16/12/2022 22:15:11;009112;21;3;93;75;0;147866.0;224.65;0.12
16/12/2022 22:15:12;00a082;21;63;109;88;0;419038.5;222.19;0.28;413594.0;2.66;5.5;-2.8
16/12/2022 22:20:02;00a407;21;3;106;85;0;77057.2;223.14;0.38
16/12/2022 22:20:03;009212;21;3;97;79;0;1351117.1;223.76;0.0
16/12/2022 22:20:04;009224;21;3;94;79;0;1271166.7;224.4;0.02
16/12/2022 22:20:05;009629;21;63;103;84;0;1004106.9;223.16;0.06;1371035.9;0.64;1.4;-2.8
16/12/2022 22:20:06;009074;21;63;109;88;0;55283.8;223.85;0.02;142345.9;0.24;0.5;-2.8
16/12/2022 22:20:07;009222;21;3;133;94;0;727728.6;224.1;0.98
16/12/2022 22:20:08;009827;21;3;112;92;0;11316.9;225.3;0.0
16/12/2022 22:20:09;009534;21;63;92;73;0;206009.4;223.99;1.06;187436.8;19.38;20.94;-2.8
16/12/2022 22:20:10;009963;21;3;101;84;0;-820543.1;223.82;0.0
16/12/2022 22:20:11;009112;21;3;93;75;0;147866.0;224.01;0.12
16/12/2022 22:20:12;00a082;21;63;109;88;0;419039.6;223.45;0.26;413596.3;2.68;5.26;-2.8
16/12/2022 22:25:02;00a407;21;3;106;86;0;77058.3;224.98;0.38
16/12/2022 22:25:03;009212;21;3;97;78;0;1351117.1;225.06;0.0
16/12/2022 22:25:04;009224;21;3;96;78;0;1271166.7;222.13;0.02
16/12/2022 22:25:05;009629;21;63;104;84;0;1004107.1;224.81;0.06;1371036.4;0.64;1.42;-2.8
16/12/2022 22:25:06;009074;21;63;108;88;0;55283.9;221.75;0.02;142346.1;0.24;0.5;-2.8
16/12/2022 22:25:07;009222;21;3;134;93;0;727733.7;222.21;1.0
16/12/2022 22:25:08;009827;21;3;112;92;0;11316.9;224.57;0.0
16/12/2022 22:25:09;009534;21;63;93;75;0;206017.4;222.27;1.04;187445.4;19.36;20.64;-2.8
16/12/2022 22:25:10;009963;21;3;100;83;0;-820543.1;225.11;0.0
16/12/2022 22:25:11;009112;21;3;93;75;0;147866.0;224.83;0.12
16/12/2022 22:25:12;00a082;21;63;109;87;0;419040.7;221.11;0.26;413598.5;2.66;5.28;-2.8
16/12/2022 22:30:02;00a407;21;3;106;86;0;77059.3;225.71;0.38
16/12/2022 22:30:03;009212;21;3;96;78;0;1351117.1;226.08;0.0
16/12/2022 22:30:05;009629;21;63;103;84;0;1004107.4;225.82;0.06;1371037.0;0.64;1.44;-2.8
16/12/2022 22:30:06;009074;21;63;108;88;0;55284.0;221.56;0.02;142346.3;0.26;0.5;-2.8
16/12/2022 22:30:07;009222;21;3;132;93;0;727738.7;221.58;1.0
16/12/2022 22:30:08;009827;21;3;112;92;0;11317.0;222.1;0.0
16/12/2022 22:30:09;009534;21;63;92;75;0;206025.4;222.18;1.06;187454.0;19.36;20.86;-2.8
16/12/2022 22:30:10;009963;21;3;100;84;0;-820543.1;225.48;0.0
16/12/2022 22:30:11;009112;21;3;92;75;0;147866.0;225.83;0.12
16/12/2022 22:30:12;00a082;21;63;109;88;0;419041.8;221.38;0.28;413600.8;2.66;5.54;-2.8
16/12/2022 22:30:13;009224;21;3;99;78;0;1271166.7;222.22;0.02
16/12/2022 22:35:02;00a407;21;3;105;86;0;77060.4;225.25;0.38
16/12/2022 22:35:03;009212;21;3;97;79;0;1351117.1;225.89;0.0
16/12/2022 22:35:04;009224;21;3;97;79;0;1271166.8;221.95;0.02
16/12/2022 22:35:05;009629;21;63;103;84;0;1004107.7;225.36;0.06;1371037.6;0.64;1.42;-2.8
16/12/2022 22:35:06;009074;21;63;108;89;0;55284.1;222.11;0.02;142346.5;0.26;0.5;-2.8
16/12/2022 22:35:07;009222;21;3;132;94;0;727743.7;221.76;0.98
16/12/2022 22:35:08;009827;21;3;112;92;0;11317.0;223.84;0.0
16/12/2022 22:35:09;009534;21;63;93;75;0;206033.4;222.36;1.06;187462.6;19.56;21.0;-2.8
16/12/2022 22:35:10;009963;21;3;100;84;0;-820543.1;225.94;0.0
16/12/2022 22:35:11;009112;21;3;92;75;0;147866.0;226.02;0.12
16/12/2022 22:35:12;00a082;21;63;110;89;0;419042.9;221.74;0.26;413603.0;2.66;5.28;-2.8
16/12/2022 22:40:02;00a407;21;3;106;86;0;77061.4;225.8;0.4
16/12/2022 22:40:03;009212;21;3;97;78;0;1351117.1;226.08;0.0
16/12/2022 22:40:04;009224;21;3;96;79;0;1271166.8;223.31;0.02
16/12/2022 22:40:05;009629;21;63;103;84;0;1004107.9;225.91;0.06;1371038.2;0.66;1.52;-2.8
16/12/2022 22:40:06;009074;21;63;108;87;0;55284.2;222.75;0.02;142346.7;0.26;0.5;-2.8
16/12/2022 22:40:07;009222;21;3;132;94;0;727748.7;222.93;1.0
16/12/2022 22:40:08;009827;21;3;111;92;0;11317.0;223.56;0.0
16/12/2022 22:40:09;009534;21;63;91;74;0;206041.5;223.09;1.06;187471.3;19.54;20.96;-2.8
16/12/2022 22:40:10;009963;21;3;100;84;0;-820543.1;226.21;0.0
16/12/2022 22:40:11;009112;21;3;92;74;0;147866.0;225.74;0.12
16/12/2022 22:40:12;00a082;21;63;109;89;0;419044.0;222.91;0.28;413605.2;2.74;5.58;-2.8
16/12/2022 22:45:02;00a407;21;3;106;86;0;77062.5;225.99;0.38
16/12/2022 22:45:03;009212;21;3;96;78;0;1351117.1;226.17;0.0
16/12/2022 22:45:04;009224;21;3;97;79;0;1271166.9;223.77;0.02
16/12/2022 22:45:05;009629;21;63;103;83;0;1004108.2;225.45;0.06;1371038.8;0.64;1.38;-2.8
16/12/2022 22:45:06;009074;21;63;109;88;0;55284.3;223.57;0.02;142346.9;0.22;0.48;-2.8
16/12/2022 22:45:07;009222;21;3;131;93;0;727750.3;223.38;0.02
16/12/2022 22:45:08;009827;21;3;112;92;0;11317.0;226.03;0.0
16/12/2022 22:45:09;009534;21;63;91;73;0;206049.6;224.08;1.06;187480.1;19.36;20.9;-2.8
16/12/2022 22:45:10;009963;21;3;101;84;0;-820543.1;225.84;0.0
16/12/2022 22:45:11;009112;21;3;92;75;0;147866.1;226.11;0.12
16/12/2022 22:45:12;00a082;21;63;110;89;0;419045.2;223.0;0.26;413607.5;2.7;5.32;-2.8
16/12/2022 22:50:02;00a407;21;3;106;86;0;77063.5;225.07;0.38
16/12/2022 22:50:03;009212;21;3;96;78;0;1351117.1;225.52;0.0
16/12/2022 22:50:04;009224;21;3;96;79;0;1271166.9;223.31;0.02
16/12/2022 22:50:05;009629;21;63;103;84;0;1004108.5;225.27;0.06;1371039.4;0.66;1.38;-2.8
16/12/2022 22:50:06;009074;21;63;108;88;0;55284.4;223.03;0.02;142347.1;0.26;0.5;-2.8
16/12/2022 22:50:07;009222;21;3;134;93;0;727750.4;223.74;0.04
16/12/2022 22:50:08;009827;21;3;112;92;0;11317.1;225.57;0.0
16/12/2022 22:50:09;009534;21;63;91;73;0;206057.6;223.36;1.04;187488.8;19.28;20.8;-2.8
16/12/2022 22:50:10;009963;21;3;101;84;0;-820543.0;225.48;0.0
16/12/2022 22:50:11;009112;21;3;92;75;0;147866.1;225.56;0.12
16/12/2022 22:50:12;00a082;21;63;109;88;0;419046.3;222.82;0.26;413609.7;2.66;5.32;-2.8
16/12/2022 22:55:02;00a407;21;3;106;86;0;77064.6;225.99;0.4
16/12/2022 22:55:03;009212;21;3;97;78;0;1351117.1;226.35;0.0
16/12/2022 22:55:04;009224;21;3;96;79;0;1271166.9;224.04;0.02
16/12/2022 22:55:05;009629;21;63;103;83;0;1004108.7;225.54;0.06;1371040.0;0.64;1.44;-2.8
16/12/2022 22:55:06;009074;21;63;108;88;0;55284.5;223.85;0.02;142347.4;0.26;0.5;-2.8
16/12/2022 22:55:07;009222;21;3;131;93;0;727750.5;224.19;0.04
16/12/2022 22:55:08;009827;21;3;112;92;0;11317.1;226.03;0.0
16/12/2022 22:55:09;009534;21;63;92;74;0;206065.7;224.26;1.06;187497.5;19.48;21.02;-2.8
16/12/2022 22:55:10;009963;21;3;100;84;0;-820543.0;225.94;0.0
16/12/2022 22:55:11;009112;21;3;92;75;0;147866.1;225.83;0.12
16/12/2022 22:55:12;00a082;21;63;110;88;0;419047.4;223.0;0.28;413612.0;2.66;5.52;-2.8
16/12/2022 23:00:02;00a407;21;3;106;85;0;77065.6;227.73;0.38
16/12/2022 23:00:03;009212;21;3;96;78;0;1351117.1;228.86;0.0
16/12/2022 23:00:04;009224;21;3;97;79;0;1271167.0;225.58;0.02
16/12/2022 23:00:05;009629;21;63;102;84;0;1004109.0;227.2;0.06;1371040.6;0.64;1.36;-2.8
16/12/2022 23:00:06;009074;21;63;109;87;0;55284.6;225.95;0.02;142347.6;0.24;0.5;-2.8
16/12/2022 23:00:07;009222;21;3;132;93;0;727750.6;225.9;0.02
16/12/2022 23:00:08;009827;21;3;112;92;0;11317.1;225.3;0.0
16/12/2022 23:00:09;009534;21;63;92;74;0;206073.7;226.07;1.04;187506.1;19.3;20.82;-2.8
16/12/2022 23:00:10;009963;21;3;100;84;0;-820543.0;228.24;0.0
16/12/2022 23:00:11;009112;21;3;92;75;0;147866.1;229.12;0.12
16/12/2022 23:00:12;00a082;21;63;110;88;0;419048.5;225.16;0.26;413614.2;2.66;5.2;-2.8
16/12/2022 23:05:02;00a407;21;3;106;86;0;77066.7;223.05;0.4
16/12/2022 23:05:03;009212;21;3;97;78;0;1351117.1;223.57;0.0
16/12/2022 23:05:04;009224;21;3;96;78;0;1271167.0;221.32;0.02
16/12/2022 23:05:05;009629;21;63;103;83;0;1004109.2;222.79;0.06;1371041.1;0.66;1.42;-2.8
16/12/2022 23:05:06;009074;21;63;108;87;0;55284.7;221.02;0.02;142347.8;0.24;0.48;-2.8
16/12/2022 23:05:07;009222;21;3;133;93;0;727750.7;221.4;0.04
16/12/2022 23:05:08;009827;21;3;112;92;0;11317.2;224.02;0.0
16/12/2022 23:05:09;009534;21;63;91;73;0;206081.8;221.46;1.06;187514.8;19.36;20.92;-2.8
16/12/2022 23:05:10;009963;21;3;100;83;0;-820543.0;222.99;0.0
