035346;SN;Type1;Type2;RSSI1;RSSI2;BAT;DATA
LORA_V100
13/12/2022 21:05:03;009212;21;3;98;79;0;1350934.4;223.39;0.0
13/12/2022 21:05:04;009224;21;3;99;82;0;1271000.2;225.22;0.02
13/12/2022 21:05:05;009629;21;63;104;85;0;1003873.4;223.34;0.06;1370515.9;0.64;1.4;-2.8
13/12/2022 21:05:06;009074;21;63;107;87;0;55132.2;224.76;0.02;142069.7;0.46;0.7;-2.8
13/12/2022 21:05:07;009222;21;3;133;93;0;725546.0;225.0;0.04
13/12/2022 21:05:08;009827;21;3;112;91;0;11291.3;225.11;0.0
13/12/2022 21:05:09;009534;21;63;90;73;0;202119.2;225.16;1.04;182768.7;19.4;20.82;-2.8
13/12/2022 21:05:10;009963;21;3;101;84;0;-820897.4;223.27;0.0
13/12/2022 21:05:11;009112;21;3;92;74;0;146802.1;223.83;0.12
13/12/2022 21:05:12;00a082;21;63;109;86;0;418055.2;224.08;0.26;411570.5;2.7;5.22;-2.8
13/12/2022 21:10:02;00a407;21;3;106;86;0;75300.1;222.68;0.52
13/12/2022 21:10:03;009212;21;3;98;79;0;1350934.4;222.74;0.0
13/12/2022 21:10:04;009224;21;3;100;82;0;1271000.3;224.58;0.02
13/12/2022 21:10:05;009629;21;63;105;85;0;1003873.6;221.96;0.06;1370516.4;0.64;1.4;-2.8
13/12/2022 21:10:06;009074;21;63;107;87;0;55132.4;223.94;0.02;142070.0;0.46;0.7;-2.8
13/12/2022 21:10:07;009222;21;3;135;94;0;725549.2;224.28;1.02
13/12/2022 21:10:08;009827;21;3;111;91;0;11291.3;224.47;0.0
13/12/2022 21:10:09;009534;21;63;90;73;0;202127.3;224.8;1.06;182777.4;19.42;20.98;-2.8
13/12/2022 21:10:10;009963;21;3;101;84;0;-820897.4;222.34;0.0
13/12/2022 21:10:11;009112;21;3;93;75;0;146802.1;222.73;0.12
13/12/2022 21:10:12;00a082;21;63;109;87;0;418056.4;224.08;0.26;411572.7;2.7;5.54;-2.8
13/12/2022 21:15:02;00a407;21;3;105;85;0;75302.6;225.53;0.48
13/12/2022 21:15:03;009212;21;3;97;79;0;1350934.4;226.08;0.0
13/12/2022 21:15:04;009224;21;3;100;82;0;1271000.3;226.12;0.02
13/12/2022 21:15:05;009629;21;63;105;85;0;1003873.9;225.08;0.06;1370517.0;0.64;1.4;-2.8
13/12/2022 21:15:06;009074;21;63;107;87;0;55132.6;225.86;0.02;142070.3;0.42;0.7;-2.8
13/12/2022 21:15:07;009222;21;3;133;93;0;725554.3;226.53;0.98
13/12/2022 21:15:08;009827;21;3;111;91;0;11291.4;226.39;0.0
13/12/2022 21:15:09;009534;21;63;90;73;0;202135.3;226.34;1.04;182786.1;19.4;21.02;-2.8
13/12/2022 21:15:10;009963;21;3;101;84;0;-820897.4;225.29;0.0
13/12/2022 21:15:11;009112;21;3;92;75;0;146802.1;226.11;0.12
13/12/2022 21:15:12;00a082;21;63;108;87;0;418057.5;225.88;0.26;411575.0;3.0;5.66;-2.8
13/12/2022 21:20:02;00a407;21;3;106;86;0;75305.2;225.53;0.48
13/12/2022 21:20:03;009212;21;3;97;79;0;1350934.4;225.34;0.0
13/12/2022 21:20:04;009224;21;3;100;82;0;1271000.3;226.12;0.02
13/12/2022 21:20:05;009629;21;63;104;85;0;1003874.2;225.64;0.06;1370517.6;0.64;1.44;-2.8
13/12/2022 21:20:06;009074;21;63;107;86;0;55132.9;225.4;0.08;142070.8;1.46;1.64;-2.8
13/12/2022 21:20:07;009222;21;3;132;93;0;725559.4;225.72;1.0
13/12/2022 21:20:08;009827;21;3;111;91;0;11291.4;227.94;0.0
13/12/2022 21:20:09;009534;21;63;91;73;0;202143.4;225.98;1.06;182794.9;19.46;21.06;-2.8
13/12/2022 21:20:10;009963;21;3;101;84;0;-820897.4;224.83;0.0
13/12/2022 21:20:11;009112;21;3;92;75;0;146802.1;225.29;0.12
13/12/2022 21:20:12;00a082;21;63;108;87;0;418058.6;225.43;0.26;411577.2;2.66;5.56;-2.8
13/12/2022 21:25:02;00a407;21;3;105;86;0;75307.7;226.81;0.48
13/12/2022 21:25:03;009212;21;3;97;78;0;1350934.4;226.72;0.0
13/12/2022 21:25:04;009224;21;3;99;82;0;1271000.4;226.85;0.02
13/12/2022 21:25:05;009629;21;63;104;85;0;1003874.4;226.37;0.06;1370518.2;0.64;1.46;-2.8
13/12/2022 21:25:06;009074;21;63;107;87;0;55133.5;226.5;0.04;142071.4;0.58;0.84;-2.8
13/12/2022 21:25:07;009222;21;3;132;93;0;725564.5;227.16;0.96
13/12/2022 21:25:08;009827;21;3;111;91;0;11291.4;227.76;0.0
13/12/2022 21:25:09;009534;21;63;91;73;0;202151.6;227.34;1.04;182803.7;19.42;20.88;-2.8
13/12/2022 21:25:10;009963;21;3;101;83;0;-820897.4;227.13;0.0
13/12/2022 21:25:11;009112;21;3;92;75;0;146802.1;227.11;0.12
13/12/2022 21:25:12;00a082;21;63;109;87;0;418059.7;226.24;0.26;411579.5;2.68;5.32;-2.8
13/12/2022 21:30:02;00a407;21;3;106;86;0;75310.0;225.89;0.56
13/12/2022 21:30:03;009212;21;3;98;79;0;1350934.4;226.54;0.0
13/12/2022 21:30:04;009224;21;3;99;82;0;1271000.4;225.76;0.02
13/12/2022 21:30:05;009629;21;63;105;86;0;1003874.7;226.0;0.06;1370518.8;0.66;1.42;-2.8
13/12/2022 21:30:06;009074;21;63;107;86;0;55133.8;225.95;0.04;142071.8;0.58;0.86;-2.8
13/12/2022 21:30:07;009222;21;3;133;93;0;725565.9;225.99;0.02
13/12/2022 21:30:08;009827;21;3;111;91;0;11291.5;225.39;0.0
13/12/2022 21:30:09;009534;21;63;91;74;0;202159.7;226.07;1.06;182812.4;19.84;21.22;-2.8
13/12/2022 21:30:10;009963;21;3;101;84;0;-820897.4;225.94;0.0
13/12/2022 21:30:11;009112;21;3;92;75;0;146802.1;226.29;0.12
13/12/2022 21:30:12;00a082;21;63;108;87;0;418060.9;224.98;0.26;411581.7;2.78;5.44;-2.8
13/12/2022 21:35:02;00a407;21;3;105;86;0;75312.5;225.25;0.48
13/12/2022 21:35:03;009212;21;3;98;79;0;1350934.4;225.06;0.0
13/12/2022 21:35:04;009224;21;3;100;82;0;1271000.4;226.03;0.02
13/12/2022 21:35:05;009629;21;63;105;85;0;1003875.0;224.9;0.06;1370519.4;0.64;1.42;-2.8
13/12/2022 21:35:06;009074;21;63;107;86;0;55134.0;225.4;0.02;142072.1;0.5;0.76;-2.8
13/12/2022 21:35:07;009222;21;3;125;93;0;725566.0;225.81;0.04
13/12/2022 21:35:08;009827;21;3;111;91;0;11291.5;227.21;0.0
13/12/2022 21:35:09;009534;21;63;91;73;0;202167.9;226.16;1.04;182821.3;19.5;21.08;-2.8
13/12/2022 21:35:10;009963;21;3;101;84;0;-820897.3;224.65;0.0
13/12/2022 21:35:11;009112;21;3;92;74;0;146802.2;224.83;0.12
13/12/2022 21:35:12;00a082;21;63;108;87;0;418062.0;225.16;0.26;411584.1;2.66;5.42;-2.8
13/12/2022 21:40:02;00a407;21;3;105;85;0;75315.0;226.54;0.5
13/12/2022 21:40:03;009212;21;3;99;80;0;1350934.4;226.35;0.0
13/12/2022 21:40:04;009224;21;3;99;81;0;1271000.5;226.03;0.02
13/12/2022 21:40:05;009629;21;63;103;84;0;1003875.2;225.91;0.06;1370520.0;0.64;1.4;-2.8
13/12/2022 21:40:06;009074;21;63;107;86;0;55134.2;225.95;0.02;142072.4;0.44;0.72;-2.8
13/12/2022 21:40:07;009222;21;3;133;93;0;725566.1;225.63;0.04
13/12/2022 21:40:08;009827;21;3;111;91;0;11291.5;227.67;0.0
13/12/2022 21:40:09;009534;21;63;91;73;0;202175.9;225.62;1.06;182830.0;19.48;21.14;-2.8
13/12/2022 21:40:10;009963;21;3;101;85;0;-820897.3;225.84;0.0
13/12/2022 21:40:11;009112;21;3;93;75;0;146802.2;226.47;0.12
13/12/2022 21:40:12;00a082;21;63;108;87;0;418063.1;225.43;0.26;411586.3;2.68;5.42;-2.8
13/12/2022 21:45:02;00a407;21;3;104;85;0;75317.4;226.17;0.48
13/12/2022 21:45:03;009212;21;3;99;80;0;1350934.4;226.63;0.0
13/12/2022 21:45:04;009224;21;3;99;82;0;1271000.5;225.67;0.02
13/12/2022 21:45:05;009629;21;63;103;84;0;1003875.5;226.19;0.06;1370520.6;0.64;1.46;-2.8
13/12/2022 21:45:06;009074;21;63;107;86;0;55134.4;225.59;0.04;142072.7;0.62;0.92;-2.8
13/12/2022 21:45:07;009222;21;3;132;93;0;725566.2;225.63;0.04
13/12/2022 21:45:08;009827;21;3;111;91;0;11291.5;225.84;0.0
13/12/2022 21:45:09;009534;21;63;91;73;0;202184.0;225.89;1.08;182838.9;19.96;21.58;-2.8
13/12/2022 21:45:10;009963;21;3;102;85;0;-820897.3;225.94;0.0
13/12/2022 21:45:11;009112;21;3;93;75;0;146802.2;226.02;0.12
13/12/2022 21:45:12;00a082;21;63;108;86;0;418064.2;225.16;0.28;411588.7;2.68;5.78;-2.8
13/12/2022 21:50:02;00a407;21;3;105;85;0;75319.9;226.17;0.62
13/12/2022 21:50:03;009212;21;3;99;80;0;1350934.4;226.26;0.0
13/12/2022 21:50:04;009224;21;3;99;82;0;1271000.6;226.76;0.02
13/12/2022 21:50:05;009629;21;63;103;84;0;1003875.8;225.54;0.06;1370521.2;0.64;1.44;-2.8
13/12/2022 21:50:06;009074;21;63;106;87;0;55134.6;227.14;0.02;142073.0;0.46;0.72;-2.8
13/12/2022 21:50:07;009222;21;3;132;93;0;725566.3;226.8;0.04
13/12/2022 21:50:08;009827;21;3;111;91;0;11291.6;226.67;0.0
13/12/2022 21:50:09;009534;21;63;91;74;0;202192.2;227.15;0.94;182847.7;14.88;18.14;-2.8
13/12/2022 21:50:10;009963;21;3;102;85;0;-820897.3;225.84;0.0
13/12/2022 21:50:11;009112;21;3;93;75;0;146802.2;225.74;0.12
13/12/2022 21:50:12;00a082;21;63;108;86;0;418065.4;226.96;0.26;411591.0;2.7;5.52;-2.8
13/12/2022 21:55:02;00a407;21;3;106;85;0;75322.4;224.52;0.54
13/12/2022 21:55:03;009212;21;3;99;80;0;1350934.4;224.5;0.0
13/12/2022 21:55:04;009224;21;3;99;81;0;1271000.6;225.22;0.02
13/12/2022 21:55:05;009629;21;63;103;84;0;1003876.0;224.72;0.06;1370521.8;0.64;1.44;-2.8
13/12/2022 21:55:06;009074;21;63;107;86;0;55134.7;225.31;0.02;142073.3;0.44;0.72;-2.8
13/12/2022 21:55:07;009222;21;3;134;93;0;725566.8;225.36;1.08
13/12/2022 21:55:08;009827;21;3;111;91;0;11291.6;225.3;0.0
13/12/2022 21:55:09;009534;21;63;92;74;0;202200.3;225.35;1.06;182856.5;19.64;21.26;-2.8
13/12/2022 21:55:10;009963;21;3;102;85;0;-820897.3;224.83;0.0
13/12/2022 21:55:11;009112;21;3;94;75;0;146802.2;224.56;0.12
13/12/2022 21:55:12;00a082;21;63;108;86;0;418066.5;225.25;0.28;411593.3;2.66;5.66;-2.8
13/12/2022 22:00:02;00a407;21;3;106;85;0;75324.8;225.62;0.72
13/12/2022 22:00:03;009212;21;3;98;79;0;1350934.4;225.71;0.0
13/12/2022 22:00:04;009224;21;3;99;82;0;1271000.6;224.94;0.02
13/12/2022 22:00:05;009629;21;63;103;83;0;1003876.3;225.08;0.06;1370522.4;0.62;1.4;-2.8
13/12/2022 22:00:06;009074;21;63;107;87;0;55134.9;225.22;0.02;142073.6;0.44;0.7;-2.8
13/12/2022 22:00:07;009222;21;3;133;93;0;725572.0;225.45;0.96
13/12/2022 22:00:08;009827;21;3;112;91;0;11291.6;225.57;0.0
13/12/2022 22:00:09;009534;21;63;92;74;0;202208.4;225.53;1.04;182865.2;19.34;20.66;-2.8
13/12/2022 22:00:10;009963;21;3;102;85;0;-820897.3;225.48;0.0
13/12/2022 22:00:11;009112;21;3;91;74;0;146802.2;225.83;0.12
13/12/2022 22:00:12;00a082;21;63;108;86;0;418067.6;225.07;0.24;411595.6;2.68;5.22;-2.8
13/12/2022 22:05:02;00a407;21;3;105;85;0;75327.5;224.06;0.56
13/12/2022 22:05:03;009212;21;3;98;79;0;1350934.4;224.96;0.0
13/12/2022 22:05:04;009224;21;3;100;82;0;1271000.7;225.49;0.02
13/12/2022 22:05:05;009629;21;63;103;83;0;1003876.6;223.8;0.06;1370523.0;0.64;1.46;-2.8
13/12/2022 22:05:06;009074;21;63;107;86;0;55135.1;224.49;0.02;142073.9;0.44;0.72;-2.8
13/12/2022 22:05:07;009222;21;3;132;93;0;725577.1;224.82;1.0
13/12/2022 22:05:08;009827;21;3;111;91;0;11291.7;225.57;0.0
13/12/2022 22:05:09;009534;21;63;91;73;0;202216.5;225.16;1.08;182874.0;19.92;21.42;-2.8
13/12/2022 22:05:10;009963;21;3;102;85;0;-820897.3;224.46;0.0
13/12/2022 22:05:11;009112;21;3;91;74;0;146802.2;224.37;0.12
13/12/2022 22:05:12;00a082;21;63;108;87;0;418068.7;224.26;0.28;411597.8;2.72;5.66;-2.8
13/12/2022 22:10:02;00a407;21;3;105;85;0;75330.3;225.16;0.52
13/12/2022 22:10:03;009212;21;3;98;79;0;1350934.4;225.43;0.0
13/12/2022 22:10:04;009224;21;3;99;82;0;1271000.7;225.85;0.02
13/12/2022 22:10:05;009629;21;63;103;83;0;1003876.8;225.45;0.08;1370523.6;0.74;1.48;-2.8
13/12/2022 22:10:06;009074;21;63;107;87;0;55135.3;225.95;0.02;142074.2;0.44;0.7;-2.8
13/12/2022 22:10:07;009222;21;3;133;93;0;725582.2;226.17;0.98
13/12/2022 22:10:08;009827;21;3;112;91;0;11291.7;226.57;0.0
13/12/2022 22:10:09;009534;21;63;91;73;0;202224.7;225.8;1.04;182882.8;19.48;20.94;-2.8
13/12/2022 22:10:10;009963;21;3;102;85;0;-820897.2;225.38;0.0
13/12/2022 22:10:11;009112;21;3;92;75;0;146802.2;225.74;0.12
13/12/2022 22:10:12;00a082;21;63;108;86;0;418069.9;225.16;0.26;411600.0;2.7;5.3;-2.8
13/12/2022 22:15:02;00a407;21;3;105;85;0;75332.7;224.15;0.48
13/12/2022 22:15:03;009212;21;3;99;79;0;1350934.4;224.78;0.0
13/12/2022 22:15:04;009224;21;3;99;82;0;1271000.7;223.95;0.02
13/12/2022 22:15:05;009629;21;63;102;84;0;1003877.1;224.17;0.06;1370524.1;0.64;1.42;-2.8
13/12/2022 22:15:06;009074;21;63;107;87;0;55135.5;223.03;0.02;142074.5;0.44;0.72;-2.8
13/12/2022 22:15:07;009222;21;3;133;93;0;725586.1;224.1;0.04
13/12/2022 22:15:08;009827;21;3;111;91;0;11291.7;225.66;0.0
13/12/2022 22:15:09;009534;21;63;91;73;0;202232.9;223.54;1.06;182891.5;19.44;21.08;-2.8
13/12/2022 22:15:10;009963;21;3;102;85;0;-820897.2;224.0;0.0
13/12/2022 22:15:11;009112;21;3;92;74;0;146802.2;224.56;0.12
13/12/2022 22:15:12;00a082;21;63;109;87;0;418071.0;223.36;0.28;411602.2;2.68;5.64;-2.8
13/12/2022 22:20:02;00a407;21;3;105;85;0;75335.5;226.17;0.52
13/12/2022 22:20:03;009212;21;3;99;79;0;1350934.4;226.17;0.0
13/12/2022 22:20:04;009224;21;3;100;82;0;1271000.8;225.4;0.02
13/12/2022 22:20:05;009629;21;63;102;83;0;1003877.4;225.36;0.06;1370524.7;0.64;1.42;-2.8
13/12/2022 22:20:06;009074;21;63;107;87;0;55135.7;224.67;0.02;142074.8;0.44;0.7;-2.8
13/12/2022 22:20:07;009222;21;3;133;93;0;725586.2;225.0;0.04
13/12/2022 22:20:08;009827;21;3;111;91;0;11291.7;225.3;0.0
13/12/2022 22:20:09;009534;21;63;90;73;0;202241.0;225.53;1.06;182900.4;19.68;21.1;-2.8
13/12/2022 22:20:10;009963;21;3;102;85;0;-820897.2;225.75;0.0
13/12/2022 22:20:11;009112;21;3;91;74;0;146802.3;226.29;0.12
13/12/2022 22:20:12;00a082;21;63;108;87;0;418072.1;224.53;0.26;411604.6;2.68;5.5;-2.8
13/12/2022 22:25:02;00a407;21;3;105;85;0;75338.3;225.25;0.58
13/12/2022 22:25:03;009212;21;3;98;79;0;1350934.4;225.34;0.0
13/12/2022 22:25:04;009224;21;3;99;82;0;1271000.8;226.67;0.02
13/12/2022 22:25:05;009629;21;63;103;83;0;1003877.6;224.72;0.06;1370525.3;0.64;1.5;-2.8
13/12/2022 22:25:06;009074;21;63;107;87;0;55135.9;226.32;0.02;142075.1;0.44;0.72;-2.8
13/12/2022 22:25:07;009222;21;3;133;93;0;725586.3;226.35;0.04
13/12/2022 22:25:08;009827;21;3;112;91;0;11291.8;225.3;0.0
13/12/2022 22:25:09;009534;21;63;91;73;0;202249.1;226.52;1.06;182909.2;19.44;21.16;-2.8
13/12/2022 22:25:10;009963;21;3;102;85;0;-820897.2;224.37;0.0
13/12/2022 22:25:11;009112;21;3;91;74;0;146802.3;224.74;0.12
13/12/2022 22:25:12;00a082;21;63;109;86;0;418073.3;225.25;0.28;411606.9;2.7;5.78;-2.8
13/12/2022 22:30:02;00a407;21;3;105;85;0;75340.8;221.68;0.5
13/12/2022 22:30:03;009212;21;3;98;79;0;1350934.4;221.72;0.0
13/12/2022 22:30:04;009224;21;3;100;82;0;1271000.9;227.58;0.02
13/12/2022 22:30:05;009629;21;63;102;83;0;1003877.9;222.15;0.06;1370525.9;0.68;1.46;-2.8
13/12/2022 22:30:06;009074;21;63;107;87;0;55136.1;227.05;0.02;142075.4;0.46;0.72;-2.8
13/12/2022 22:30:07;009222;21;3;135;93;0;725586.4;227.07;0.04
13/12/2022 22:30:08;009827;21;3;111;91;0;11291.8;227.67;0.0
13/12/2022 22:30:09;009534;21;63;92;73;0;202257.2;227.34;1.06;182918.0;20.1;21.66;-2.8
13/12/2022 22:30:10;009963;21;3;102;85;0;-820897.2;221.61;0.0
13/12/2022 22:30:11;009112;21;3;91;74;0;146802.3;222.37;0.12
13/12/2022 22:30:12;00a082;21;63;108;87;0;418074.4;227.05;0.26;411609.3;2.72;5.58;-2.8
13/12/2022 22:35:02;00a407;21;3;105;85;0;75343.5;225.07;0.48
13/12/2022 22:35:03;009212;21;3;99;79;0;1350934.4;225.34;0.0
13/12/2022 22:35:04;009224;21;3;100;82;0;1271000.9;225.76;0.02
13/12/2022 22:35:05;009629;21;63;103;83;0;1003878.1;224.9;0.06;1370526.5;0.64;1.44;-2.8
13/12/2022 22:35:06;009074;21;63;108;87;0;55136.3;225.31;0.02;142075.7;0.44;0.72;-2.8
13/12/2022 22:35:07;009222;21;3;134;93;0;725586.5;225.9;0.04
13/12/2022 22:35:08;009827;21;3;111;91;0;11291.8;226.48;0.0
13/12/2022 22:35:09;009534;21;63;91;74;0;202265.4;225.8;1.06;182926.9;19.74;21.32;-2.8
13/12/2022 22:35:10;009963;21;3;101;85;0;-820897.2;224.74;0.0
13/12/2022 22:35:11;009112;21;3;91;74;0;146802.3;225.01;0.12
13/12/2022 22:35:12;00a082;21;63;108;87;0;418075.5;225.43;0.26;411611.6;2.74;5.52;-2.8
13/12/2022 22:40:02;00a407;21;3;105;85;0;75346.3;224.7;0.5
13/12/2022 22:40:03;009212;21;3;99;80;0;1350934.4;224.87;0.0
13/12/2022 22:40:04;009224;21;3;99;82;0;1271000.9;225.58;0.02
13/12/2022 22:40:05;009629;21;63;103;83;0;1003878.4;225.27;0.06;1370527.2;0.68;1.5;-2.8
13/12/2022 22:40:06;009074;21;63;107;87;0;55136.4;224.95;0.02;142076.0;0.46;0.72;-2.8
13/12/2022 22:40:07;009222;21;3;132;93;0;725586.6;225.9;0.04
13/12/2022 22:40:08;009827;21;3;111;91;0;11291.9;225.94;0.0
13/12/2022 22:40:09;009534;21;63;91;73;0;202273.5;225.8;1.02;182935.7;19.2;21.22;-2.8
13/12/2022 22:40:10;009963;21;3;101;84;0;-820897.2;225.2;0.0
13/12/2022 22:40:11;009112;21;3;93;75;0;146802.3;225.19;0.12
13/12/2022 22:40:12;00a082;21;63;108;87;0;418076.6;225.34;0.28;411614.0;2.7;5.76;-2.8
13/12/2022 22:45:02;00a407;21;3;106;85;0;75348.9;227.18;0.48
13/12/2022 22:45:03;009212;21;3;99;80;0;1350934.4;226.82;0.0
13/12/2022 22:45:04;009224;21;3;99;81;0;1271001.0;227.21;0.02
13/12/2022 22:45:05;009629;21;63;103;84;0;1003878.7;226.46;0.06;1370527.8;0.64;1.44;-2.8
13/12/2022 22:45:06;009074;21;63;107;86;0;55136.6;226.87;0.04;142076.3;0.58;0.84;-2.8
13/12/2022 22:45:07;009222;21;3;131;93;0;725589.6;226.98;1.0
13/12/2022 22:45:08;009827;21;3;111;91;0;11291.9;226.67;0.0
13/12/2022 22:45:09;009534;21;63;90;74;0;202281.7;226.79;1.06;182944.5;19.82;21.3;-2.8
13/12/2022 22:45:10;009963;21;3;102;85;0;-820897.2;226.67;0.0
13/12/2022 22:45:11;009112;21;3;94;76;0;146802.3;227.02;0.12
13/12/2022 22:45:12;00a082;21;63;108;87;0;418077.8;226.33;0.26;411616.2;2.66;5.34;-2.8
13/12/2022 22:50:02;00a407;21;3;105;85;0;75351.7;226.63;0.52
13/12/2022 22:50:03;009212;21;3;100;80;0;1350934.4;226.63;0.0
13/12/2022 22:50:04;009224;21;3;99;82;0;1271001.0;225.49;0.02
13/12/2022 22:50:05;009629;21;63;103;85;0;1003878.9;226.0;0.06;1370528.4;0.64;1.46;-2.8
13/12/2022 22:50:06;009074;21;63;107;87;0;55136.8;225.68;0.02;142076.7;0.46;0.74;-2.8
13/12/2022 22:50:07;009222;21;3;133;94;0;725594.8;225.45;1.02
13/12/2022 22:50:08;009827;21;3;111;91;0;11291.9;227.4;0.0
13/12/2022 22:50:09;009534;21;63;91;74;0;202289.9;225.35;1.06;182953.4;19.56;21.26;-2.8
13/12/2022 22:50:10;009963;21;3;102;85;0;-820897.1;226.21;0.0
13/12/2022 22:50:11;009112;21;3;93;75;0;146802.3;226.75;0.12
13/12/2022 22:50:12;00a082;21;63;108;87;0;418078.9;224.53;0.28;411618.6;2.68;5.74;-2.8
13/12/2022 22:55:02;00a407;21;3;105;85;0;75354.5;227.36;0.5
13/12/2022 22:55:03;009212;21;3;99;80;0;1350934.4;227.65;0.0
13/12/2022 22:55:04;009224;21;3;100;82;0;1271001.1;227.39;0.02
13/12/2022 22:55:05;009629;21;63;107;85;0;1003879.2;227.2;0.06;1370529.0;0.64;1.46;-2.8
13/12/2022 22:55:06;009074;21;63;108;87;0;55137.0;226.77;0.04;142077.0;0.9;1.14;-2.8
13/12/2022 22:55:07;009222;21;3;134;93;0;725599.8;227.34;0.96
13/12/2022 22:55:08;009827;21;3;111;91;0;11292.0;227.85;0.0
13/12/2022 22:55:09;009534;21;63;91;73;0;202298.1;226.79;1.04;182962.3;19.44;21.04;-2.8
13/12/2022 22:55:10;009963;21;3;99;83;0;-820897.1;226.67;0.0
13/12/2022 22:55:11;009112;21;3;92;77;0;146802.3;227.57;0.12
13/12/2022 22:55:12;00a082;21;63;109;87;0;418080.0;226.69;0.26;411620.8;2.7;5.48;-2.8
13/12/2022 23:00:02;00a407;21;3;105;86;0;75357.0;227.36;0.52
13/12/2022 23:00:03;009212;21;3;98;80;0;1350934.4;227.56;0.0
13/12/2022 23:00:04;009224;21;3;98;82;0;1271001.1;227.12;0.02
13/12/2022 23:00:05;009629;21;63;104;85;0;1003879.5;226.92;0.06;1370529.6;0.64;1.48;-2.8
13/12/2022 23:00:06;009074;21;63;106;86;0;55137.3;226.13;0.02;142077.3;0.46;0.72;-2.8
13/12/2022 23:00:07;009222;21;3;134;94;0;725604.8;226.26;0.98
13/12/2022 23:00:08;009827;21;3;111;91;0;11292.0;227.67;0.0
13/12/2022 23:00:09;009534;21;63;91;73;0;202306.4;226.79;1.1;182971.2;20.26;21.84;-2.8
13/12/2022 23:00:10;009963;21;3;101;84;0;-820897.1;227.32;0.0
13/12/2022 23:00:11;009112;21;3;92;75;0;146802.3;227.38;0.12
13/12/2022 23:00:12;00a082;21;63;108;87;0;418081.2;226.33;0.28;411623.2;2.68;5.7;-2.8
13/12/2022 23:05:02;00a407;21;3;105;85;0;75359.8;226.26;0.58
13/12/2022 23:05:03;009212;21;3;98;79;0;1350934.4;226.54;0.0
13/12/2022 23:05:04;009224;21;3;100;82;0;1271001.1;227.03;0.02
13/12/2022 23:05:05;009629;21;63;105;85;0;1003879.7;226.55;0.06;1370530.2;0.64;1.44;-2.8
13/12/2022 23:05:06;009074;21;63;107;87;0;55137.5;226.87;0.04;142077.6;0.58;0.84;-2.8
13/12/2022 23:05:07;009222;21;3;133;93;0;725606.4;226.89;0.02
13/12/2022 23:05:08;009827;21;3;112;91;0;11292.0;225.94;0.0
13/12/2022 23:05:09;009534;21;63;91;73;0;202314.5;227.15;1.08;182980.0;19.92;21.18;-2.8
13/12/2022 23:05:10;009963;21;3;101;84;0;-820897.1;226.49;0.0
13/12/2022 23:05:11;009112;21;3;92;75;0;146802.4;227.11;0.12
13/12/2022 23:05:12;00a082;21;63;108;87;0;418082.3;226.15;0.26;411625.5;2.72;5.46;-2.8
13/12/2022 23:10:02;00a407;21;3;105;85;0;75362.5;225.44;0.5
13/12/2022 23:10:03;009212;21;3;98;79;0;1350934.4;225.98;0.0
13/12/2022 23:10:04;009224;21;3;99;82;0;1271001.2;227.03;0.02
13/12/2022 23:10:05;009629;21;63;105;85;0;1003880.0;225.08;0.08;1370530.8;0.66;1.48;-2.8
13/12/2022 23:10:06;009074;21;63;107;87;0;55137.7;226.13;0.04;142078.0;0.48;0.78;-2.8
13/12/2022 23:10:07;009222;21;3;133;93;0;725606.5;226.26;0.04
13/12/2022 23:10:08;009827;21;3;111;91;0;11292.0;227.4;0.0
13/12/2022 23:10:09;009534;21;63;91;74;0;202322.6;226.34;1.06;182988.8;19.44;21.26;-2.8
13/12/2022 23:10:10;009963;21;3;101;83;0;-820897.1;225.84;0.0
13/12/2022 23:10:11;009112;21;3;92;75;0;146802.4;225.56;0.12
13/12/2022 23:10:12;00a082;21;63;109;87;0;418083.4;225.79;0.28;411627.8;2.66;5.76;-2.8
13/12/2022 23:15:02;00a407;21;3;105;85;0;75364.8;226.81;0.48
13/12/2022 23:15:03;009212;21;3;97;79;0;1350934.4;226.45;0.0
13/12/2022 23:15:04;009224;21;3;100;82;0;1271001.2;227.12;0.02
13/12/2022 23:15:05;009629;21;63;105;85;0;1003880.3;226.65;0.06;1370531.4;0.64;1.48;-2.8
13/12/2022 23:15:06;009074;21;63;107;87;0;55137.9;226.13;0.02;142078.3;0.46;0.74;-2.8
13/12/2022 23:15:07;009222;21;3;133;93;0;725606.6;227.25;0.04
13/12/2022 23:15:08;009827;21;3;111;91;0;11292.1;227.3;0.0
13/12/2022 23:15:09;009534;21;63;91;73;0;202330.8;226.7;1.06;182997.7;19.42;21.14;-2.8
13/12/2022 23:15:10;009963;21;3;101;84;0;-820897.1;226.4;0.0
13/12/2022 23:15:11;009112;21;3;93;75;0;146802.4;226.65;0.12
13/12/2022 23:15:12;00a082;21;63;109;86;0;418084.5;226.24;0.26;411630.1;2.66;5.48;-2.8
13/12/2022 23:20:02;00a407;21;3;106;85;0;75367.6;224.43;0.5
13/12/2022 23:20:03;009212;21;3;98;79;0;1350934.4;224.22;0.0
13/12/2022 23:20:04;009224;21;3;100;82;0;1271001.3;228.21;0.02
13/12/2022 23:20:05;009629;21;63;105;85;0;1003880.5;224.26;0.06;1370532.0;0.64;1.42;-2.8
13/12/2022 23:20:06;009074;21;63;107;87;0;55138.1;227.51;0.02;142078.6;0.44;0.72;-2.8
13/12/2022 23:20:07;009222;21;3;133;93;0;725606.7;228.15;0.04
